date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2022,20代成長環境,3.98
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2023,20代成長環境,4.12
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2024,20代成長環境,4.01
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2025,20代成長環境,3.65
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2016,人材の長期育成,2.93
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2017,人材の長期育成,2.95
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2018,人材の長期育成,3.08
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2019,人材の長期育成,3.21
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2020,人材の長期育成,3.28
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2021,人材の長期育成,3.25
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2022,人材の長期育成,3.49
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2023,人材の長期育成,3.78
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2024,人材の長期育成,3.79
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2025,人材の長期育成,3.65
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2016,法令順守意識,4.13
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2017,法令順守意識,4.23
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2018,法令順守意識,4.34
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2019,法令順守意識,4.4
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2020,法令順守意識,4.52
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2021,法令順守意識,4.54
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2022,法令順守意識,4.63
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2023,法令順守意識,4.74
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2024,法令順守意識,4.8
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2025,法令順守意識,4.79
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2016,人事評価の適正感,3.57
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2017,人事評価の適正感,3.57
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2018,人事評価の適正感,3.68
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2019,人事評価の適正感,3.69
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2020,人事評価の適正感,3.79
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2021,人事評価の適正感,3.73
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2022,人事評価の適正感,3.81
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2023,人事評価の適正感,3.89
