date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2018,20代成長環境,2.98
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2019,20代成長環境,3.11
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2020,20代成長環境,3.02
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2021,20代成長環境,3.21
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2022,20代成長環境,3.48
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2023,20代成長環境,3.5
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2024,20代成長環境,3.42
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2025,20代成長環境,3.58
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2016,人材の長期育成,2.44
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2017,人材の長期育成,2.53
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2018,人材の長期育成,2.61
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2019,人材の長期育成,2.63
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2020,人材の長期育成,2.62
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2021,人材の長期育成,2.71
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2022,人材の長期育成,2.75
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2023,人材の長期育成,2.69
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2024,人材の長期育成,2.56
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2025,人材の長期育成,2.79
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2016,法令順守意識,4.6
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2017,法令順守意識,4.69
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2018,法令順守意識,4.77
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2019,法令順守意識,4.8
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2020,法令順守意識,4.86
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2021,法令順守意識,4.9
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2022,法令順守意識,4.91
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2023,法令順守意識,4.89
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2024,法令順守意識,4.85
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2025,法令順守意識,4.89
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2016,人事評価の適正感,2.84
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2017,人事評価の適正感,2.92
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2018,人事評価の適正感,2.92
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2019,人事評価の適正感,2.92
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2020,人事評価の適正感,2.93
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2021,人事評価の適正感,3.19
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2022,人事評価の適正感,3.36
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2023,人事評価の適正感,3.16
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2024,人事評価の適正感,3.08
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2025,人事評価の適正感,2.95
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2016,有給休暇消化率,71.27
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2017,有給休暇消化率,75.67
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2018,有給休暇消化率,74.96
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2019,有給休暇消化率,76.28
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2020,有給休暇消化率,77.65
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2021,有給休暇消化率,79.84
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2022,有給休暇消化率,80.53
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2023,有給休暇消化率,82.16
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2024,有給休暇消化率,82.9
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2025,有給休暇消化率,85
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2016,残業時間(月間),23.98
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2017,残業時間(月間),22.62
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2018,残業時間(月間),23.45
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2019,残業時間(月間),23.6
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2020,残業時間(月間),24.66
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2021,残業時間(月間),25.14
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2022,残業時間(月間),25.27
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2023,残業時間(月間),25.38
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2024,残業時間(月間),23.26
2025/6/30,カカクコム,2371,TOPIX Mid400,a0910000000Fqjr,2025,残業時間(月間),19.11
