date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2024,社員の相互尊重,3.24
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2025,社員の相互尊重,2.83
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2016,20代成長環境,2.36
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2017,20代成長環境,2.35
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2018,20代成長環境,2.33
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2019,20代成長環境,2.25
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2020,20代成長環境,2.18
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2021,20代成長環境,2.14
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2022,20代成長環境,2.06
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2023,20代成長環境,2.07
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2024,20代成長環境,2.13
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2025,20代成長環境,1.67
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2016,人材の長期育成,2.48
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2017,人材の長期育成,2.52
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2018,人材の長期育成,2.46
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2019,人材の長期育成,2.43
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2020,人材の長期育成,2.47
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2021,人材の長期育成,2.52
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2022,人材の長期育成,2.54
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2023,人材の長期育成,2.56
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2024,人材の長期育成,2.5
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2025,人材の長期育成,2.33
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2016,法令順守意識,4.52
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2017,法令順守意識,4.51
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2018,法令順守意識,4.52
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2019,法令順守意識,4.55
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2020,法令順守意識,4.5
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2021,法令順守意識,4.59
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2022,法令順守意識,4.62
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2023,法令順守意識,4.77
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2024,法令順守意識,4.8
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2025,法令順守意識,4.88
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2016,人事評価の適正感,2.65
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2017,人事評価の適正感,2.62
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2018,人事評価の適正感,2.65
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2019,人事評価の適正感,2.64
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2020,人事評価の適正感,2.68
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2021,人事評価の適正感,2.71
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2022,人事評価の適正感,2.69
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2023,人事評価の適正感,2.51
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2024,人事評価の適正感,2.46
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2025,人事評価の適正感,2.33
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2016,有給休暇消化率,41.95
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2017,有給休暇消化率,45.82
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2018,有給休暇消化率,51.82
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2019,有給休暇消化率,56.2
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2020,有給休暇消化率,60.43
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2021,有給休暇消化率,64.4
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2022,有給休暇消化率,67.25
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2023,有給休暇消化率,67.32
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2024,有給休暇消化率,72.08
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2025,有給休暇消化率,68.33
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2016,残業時間(月間),17.37
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2017,残業時間(月間),15.25
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2018,残業時間(月間),15.05
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2019,残業時間(月間),13.41
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2020,残業時間(月間),13.14
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2021,残業時間(月間),12.46
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2022,残業時間(月間),14.15
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2023,残業時間(月間),13.32
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2024,残業時間(月間),11.13
2025/6/30,メディパルホールディングス,7459,TOPIX Mid400,a0C1000000RNdj6,2025,残業時間(月間),16.67
