date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2024,社員の相互尊重,2.89
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2025,社員の相互尊重,3.72
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2016,20代成長環境,3.85
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2017,20代成長環境,3.89
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2018,20代成長環境,3.84
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2019,20代成長環境,3.6
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2020,20代成長環境,3.45
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2021,20代成長環境,3.71
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2022,20代成長環境,3.68
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2023,20代成長環境,3.81
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2024,20代成長環境,3.79
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2025,20代成長環境,4.5
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2016,人材の長期育成,2.6
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2017,人材の長期育成,2.53
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2018,人材の長期育成,2.52
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2019,人材の長期育成,2.43
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2020,人材の長期育成,2.4
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2021,人材の長期育成,2.46
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2022,人材の長期育成,2.39
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2023,人材の長期育成,2.63
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2024,人材の長期育成,2.78
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2025,人材の長期育成,4
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2016,法令順守意識,3.64
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2017,法令順守意識,3.65
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2018,法令順守意識,3.67
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2019,法令順守意識,3.67
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2020,法令順守意識,3.79
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2021,法令順守意識,3.79
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2022,法令順守意識,3.85
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2023,法令順守意識,4.09
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2024,法令順守意識,4.41
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2025,法令順守意識,4.51
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2016,人事評価の適正感,2.95
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2017,人事評価の適正感,2.93
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2018,人事評価の適正感,2.97
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2019,人事評価の適正感,2.99
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2020,人事評価の適正感,2.91
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2021,人事評価の適正感,2.97
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2022,人事評価の適正感,2.95
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2023,人事評価の適正感,3.61
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2024,人事評価の適正感,4.25
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2025,人事評価の適正感,4.02
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2016,有給休暇消化率,84.52
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2017,有給休暇消化率,85.93
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2018,有給休暇消化率,86.59
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2019,有給休暇消化率,87.77
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2020,有給休暇消化率,87.81
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2021,有給休暇消化率,88.28
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2022,有給休暇消化率,86
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2023,有給休暇消化率,79.17
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2024,有給休暇消化率,97.78
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2025,有給休暇消化率,97
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2016,残業時間(月間),23.36
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2017,残業時間(月間),22.29
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2018,残業時間(月間),21.92
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2019,残業時間(月間),17.94
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2020,残業時間(月間),16.36
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2021,残業時間(月間),17.43
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2022,残業時間(月間),17.7
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2023,残業時間(月間),28.33
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2024,残業時間(月間),37.22
2025/6/30,ＤＭＧ森精機,6141,TOPIX Mid400,a0910000000FrHk,2025,残業時間(月間),17
