date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2021,20代成長環境,2.43
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2022,20代成長環境,2.41
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2023,20代成長環境,2.35
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2024,20代成長環境,2.44
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2025,20代成長環境,2
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2016,人材の長期育成,2.13
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2017,人材の長期育成,2.18
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2018,人材の長期育成,2.25
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2019,人材の長期育成,2.26
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2020,人材の長期育成,2.44
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2021,人材の長期育成,2.39
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2022,人材の長期育成,2.32
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2023,人材の長期育成,1.97
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2024,人材の長期育成,1.89
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2025,人材の長期育成,1.5
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2016,法令順守意識,2.99
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2017,法令順守意識,3.05
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2018,法令順守意識,3.21
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2019,法令順守意識,3.39
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2020,法令順守意識,3.55
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2021,法令順守意識,3.55
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2022,法令順守意識,3.51
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2023,法令順守意識,3.44
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2024,法令順守意識,3.32
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2025,法令順守意識,3.76
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2016,人事評価の適正感,2.74
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2017,人事評価の適正感,2.77
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2018,人事評価の適正感,2.88
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2019,人事評価の適正感,2.9
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2020,人事評価の適正感,3.08
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2021,人事評価の適正感,3.13
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2022,人事評価の適正感,3.28
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2023,人事評価の適正感,3.06
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2024,人事評価の適正感,3.61
