date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2016,20代成長環境,3.13
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2017,20代成長環境,3.16
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2018,20代成長環境,3.22
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2019,20代成長環境,3.31
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2020,20代成長環境,3.37
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2021,20代成長環境,3.38
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2022,20代成長環境,3.39
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2023,20代成長環境,3.48
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2024,20代成長環境,3.51
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2025,20代成長環境,3.78
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2016,人材の長期育成,2.9
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2017,人材の長期育成,2.97
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2018,人材の長期育成,3.05
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2019,人材の長期育成,3.18
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2020,人材の長期育成,3.43
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2021,人材の長期育成,3.54
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2022,人材の長期育成,3.51
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2023,人材の長期育成,3.56
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2024,人材の長期育成,3.6
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2025,人材の長期育成,3.75
