date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2021,20代成長環境,2.11
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2022,20代成長環境,2.11
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2023,20代成長環境,2.02
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2024,20代成長環境,1.86
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2025,20代成長環境,1.23
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2016,人材の長期育成,2.78
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2017,人材の長期育成,2.65
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2018,人材の長期育成,2.8
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2019,人材の長期育成,2.73
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2020,人材の長期育成,2.67
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2021,人材の長期育成,2.56
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2022,人材の長期育成,2.56
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2023,人材の長期育成,2.41
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2024,人材の長期育成,2.24
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2025,人材の長期育成,1.67
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2016,法令順守意識,4.06
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2017,法令順守意識,4.18
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2018,法令順守意識,4.25
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2019,法令順守意識,4.18
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2020,法令順守意識,4.14
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2021,法令順守意識,4.12
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2022,法令順守意識,4.12
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2023,法令順守意識,4.13
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2024,法令順守意識,4.06
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2025,法令順守意識,4.32
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2016,人事評価の適正感,2.34
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2017,人事評価の適正感,2.29
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2018,人事評価の適正感,2.41
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2019,人事評価の適正感,2.29
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2020,人事評価の適正感,2.22
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2021,人事評価の適正感,2.29
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2022,人事評価の適正感,2.29
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2023,人事評価の適正感,2.21
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2024,人事評価の適正感,2.11
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2025,人事評価の適正感,2.11
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2016,有給休暇消化率,57.5
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2017,有給休暇消化率,62
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2018,有給休暇消化率,67.78
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2019,有給休暇消化率,69.5
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2020,有給休暇消化率,75.63
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2021,有給休暇消化率,79.5
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2022,有給休暇消化率,79.5
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2023,有給休暇消化率,81.11
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2024,有給休暇消化率,81.43
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2025,有給休暇消化率,97.5
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2016,残業時間(月間),25
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2017,残業時間(月間),24
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2018,残業時間(月間),20
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2019,残業時間(月間),22
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2020,残業時間(月間),21.25
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2021,残業時間(月間),18.5
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2022,残業時間(月間),18.5
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2023,残業時間(月間),18.33
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2024,残業時間(月間),19.29
2025/6/30,アズワン,7476,TOPIX Mid400,a0910000000FrXi,2025,残業時間(月間),20
