date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2021,20代成長環境,4.09
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2022,20代成長環境,4.14
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2023,20代成長環境,4.2
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2024,20代成長環境,4.5
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2025,20代成長環境,4.28
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2016,人材の長期育成,2.97
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2017,人材の長期育成,3.15
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2018,人材の長期育成,3.1
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2019,人材の長期育成,3.24
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2020,人材の長期育成,3.53
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2021,人材の長期育成,3.55
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2022,人材の長期育成,3.48
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2023,人材の長期育成,3.72
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2024,人材の長期育成,4.13
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2025,人材の長期育成,4.02
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2016,法令順守意識,4.42
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2017,法令順守意識,4.45
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2018,法令順守意識,4.57
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2019,法令順守意識,4.72
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2020,法令順守意識,4.78
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2021,法令順守意識,4.79
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2022,法令順守意識,4.84
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2023,法令順守意識,4.89
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2024,法令順守意識,4.83
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2025,法令順守意識,4.82
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2016,人事評価の適正感,2.97
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2017,人事評価の適正感,3
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2018,人事評価の適正感,2.88
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2019,人事評価の適正感,3
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2020,人事評価の適正感,3.11
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2021,人事評価の適正感,3.05
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2022,人事評価の適正感,2.91
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2023,人事評価の適正感,3
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2024,人事評価の適正感,3.1
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2025,人事評価の適正感,2.8
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2016,有給休暇消化率,45.14
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2017,有給休暇消化率,48.13
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2018,有給休暇消化率,53.17
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2019,有給休暇消化率,52.03
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2020,有給休暇消化率,58.71
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2021,有給休暇消化率,60.54
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2022,有給休暇消化率,62.86
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2023,有給休暇消化率,66
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2024,有給休暇消化率,61.84
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2025,有給休暇消化率,58
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2016,残業時間(月間),29.89
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2017,残業時間(月間),28.98
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2018,残業時間(月間),25.34
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2019,残業時間(月間),27.28
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2020,残業時間(月間),27.23
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2021,残業時間(月間),28.65
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2022,残業時間(月間),28
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2023,残業時間(月間),24.33
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2024,残業時間(月間),26.58
2025/6/30,東京建物,8804,TOPIX Mid400,a0910000000Frr1,2025,残業時間(月間),32
