date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2021,社員の相互尊重,2.79
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2022,社員の相互尊重,2.71
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2023,社員の相互尊重,2.86
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2024,社員の相互尊重,3
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2025,社員の相互尊重,2.57
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2016,20代成長環境,2.74
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2017,20代成長環境,2.81
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2018,20代成長環境,2.89
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2019,20代成長環境,2.86
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2020,20代成長環境,2.71
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2021,20代成長環境,2.14
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2022,20代成長環境,2.43
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2023,20代成長環境,2.71
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2024,20代成長環境,2.71
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2025,20代成長環境,2.14
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2016,人材の長期育成,2.4
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2017,人材の長期育成,2.43
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2018,人材の長期育成,2.36
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2019,人材の長期育成,2.43
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2020,人材の長期育成,2.28
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2021,人材の長期育成,1.93
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2022,人材の長期育成,2.43
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2023,人材の長期育成,2.71
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2024,人材の長期育成,3.52
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2025,人材の長期育成,3
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2016,法令順守意識,4.2
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2017,法令順守意識,4.38
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2018,法令順守意識,4.55
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2019,法令順守意識,4.42
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2020,法令順守意識,4.53
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2021,法令順守意識,4.61
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2022,法令順守意識,4.67
