date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2025,社員の相互尊重,4.02
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2016,20代成長環境,3.34
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2017,20代成長環境,3.48
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2018,20代成長環境,3.36
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2019,20代成長環境,3.47
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2020,20代成長環境,3.55
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2021,20代成長環境,3.63
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2022,20代成長環境,3.58
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2023,20代成長環境,3.66
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2024,20代成長環境,3.75
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2025,20代成長環境,3.82
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2016,人材の長期育成,2.68
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2017,人材の長期育成,2.88
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2018,人材の長期育成,2.91
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2019,人材の長期育成,2.96
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2020,人材の長期育成,2.97
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2021,人材の長期育成,2.97
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2022,人材の長期育成,2.82
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2023,人材の長期育成,2.84
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2024,人材の長期育成,2.83
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2025,人材の長期育成,2.73
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2016,法令順守意識,4.29
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2017,法令順守意識,4.48
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2018,法令順守意識,4.56
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2019,法令順守意識,4.68
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2020,法令順守意識,4.81
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2021,法令順守意識,4.88
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2022,法令順守意識,4.86
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2023,法令順守意識,4.91
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2024,法令順守意識,4.91
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2025,法令順守意識,4.94
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2016,人事評価の適正感,2.68
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2017,人事評価の適正感,2.89
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2018,人事評価の適正感,2.96
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2019,人事評価の適正感,3.12
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2020,人事評価の適正感,3.39
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2021,人事評価の適正感,3.5
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2022,人事評価の適正感,3.3
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2023,人事評価の適正感,3.47
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2024,人事評価の適正感,3.42
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2025,人事評価の適正感,3.72
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2016,有給休暇消化率,66.75
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2017,有給休暇消化率,68.05
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2018,有給休暇消化率,70.47
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2019,有給休暇消化率,71.07
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2020,有給休暇消化率,69.29
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2021,有給休暇消化率,67.66
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2022,有給休暇消化率,65.59
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2023,有給休暇消化率,66.14
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2024,有給休暇消化率,65.97
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2025,有給休暇消化率,61
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2016,残業時間(月間),24.31
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2017,残業時間(月間),23.17
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2018,残業時間(月間),21.18
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2019,残業時間(月間),19.32
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2020,残業時間(月間),19.52
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2021,残業時間(月間),18.88
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2022,残業時間(月間),20.16
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2023,残業時間(月間),21.32
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2024,残業時間(月間),20.22
2025/6/30,トレンドマイクロ,4704,TOPIX Mid400,a0910000000Fr6k,2025,残業時間(月間),20.33
