date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2024,社員の相互尊重,2.79
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2025,社員の相互尊重,3
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2016,20代成長環境,2.65
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2017,20代成長環境,2.65
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2018,20代成長環境,2.57
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2019,20代成長環境,2.61
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2020,20代成長環境,2.67
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2021,20代成長環境,2.69
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2022,20代成長環境,2.64
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2023,20代成長環境,2.5
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2024,20代成長環境,2.57
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2025,20代成長環境,2.71
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2016,人材の長期育成,2.3
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2017,人材の長期育成,2.27
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2018,人材の長期育成,2.21
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2019,人材の長期育成,2.22
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2020,人材の長期育成,2.28
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2021,人材の長期育成,2.29
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2022,人材の長期育成,2.24
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2023,人材の長期育成,2.33
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2024,人材の長期育成,2.57
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2025,人材の長期育成,3
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2016,法令順守意識,4.2
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2017,法令順守意識,4.31
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2018,法令順守意識,4.34
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2019,法令順守意識,4.09
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2020,法令順守意識,4.15
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2021,法令順守意識,3.94
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2022,法令順守意識,3.94
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2023,法令順守意識,3.61
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2024,法令順守意識,4.08
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2025,法令順守意識,3.77
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2016,人事評価の適正感,2.53
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2017,人事評価の適正感,2.53
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2018,人事評価の適正感,2.46
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2019,人事評価の適正感,2.49
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2020,人事評価の適正感,2.63
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2021,人事評価の適正感,2.69
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2022,人事評価の適正感,2.73
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2023,人事評価の適正感,2.75
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2024,人事評価の適正感,3
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2025,人事評価の適正感,3.53
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2016,有給休暇消化率,60.18
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2017,有給休暇消化率,61.98
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2018,有給休暇消化率,61.84
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2019,有給休暇消化率,62.24
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2020,有給休暇消化率,60.81
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2021,有給休暇消化率,63.86
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2022,有給休暇消化率,61.82
