date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2018,20代成長環境,2.94
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2019,20代成長環境,2.91
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2020,20代成長環境,3.09
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2021,20代成長環境,3.09
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2022,20代成長環境,3.12
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2023,20代成長環境,3.16
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2024,20代成長環境,3.14
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2025,20代成長環境,3.97
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2016,人材の長期育成,2.85
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2017,人材の長期育成,2.86
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2018,人材の長期育成,2.76
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2019,人材の長期育成,2.71
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2020,人材の長期育成,2.71
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2021,人材の長期育成,2.61
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2022,人材の長期育成,2.48
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2023,人材の長期育成,2.48
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2024,人材の長期育成,2.56
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2025,人材の長期育成,2.75
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2016,法令順守意識,4.44
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2017,法令順守意識,4.43
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2018,法令順守意識,4.41
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2019,法令順守意識,4.45
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2020,法令順守意識,4.44
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2021,法令順守意識,4.4
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2022,法令順守意識,4.18
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2023,法令順守意識,4.23
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2024,法令順守意識,4.32
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2025,法令順守意識,4.62
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2016,人事評価の適正感,2.69
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2017,人事評価の適正感,2.66
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2018,人事評価の適正感,2.59
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2019,人事評価の適正感,2.61
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2020,人事評価の適正感,2.69
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2021,人事評価の適正感,2.62
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2022,人事評価の適正感,2.62
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2023,人事評価の適正感,2.65
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2024,人事評価の適正感,2.65
