date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2017,社員の相互尊重,2.4
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2018,社員の相互尊重,2.53
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2019,社員の相互尊重,2.5
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2020,社員の相互尊重,2.69
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2021,社員の相互尊重,2.79
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2022,社員の相互尊重,3
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2023,社員の相互尊重,2.89
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2024,社員の相互尊重,2.86
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2025,社員の相互尊重,3
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2016,20代成長環境,2.69
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2017,20代成長環境,2.47
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2018,20代成長環境,2.35
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2019,20代成長環境,2.38
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2020,20代成長環境,2.38
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2021,20代成長環境,2.21
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2022,20代成長環境,2.6
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2023,20代成長環境,2.78
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2024,20代成長環境,2.57
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2025,20代成長環境,2.25
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2016,人材の長期育成,2.31
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2017,人材の長期育成,2.33
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2018,人材の長期育成,2.35
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2019,人材の長期育成,2.25
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2020,人材の長期育成,2.38
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2021,人材の長期育成,2.29
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2022,人材の長期育成,2.6
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2023,人材の長期育成,2.67
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2024,人材の長期育成,2.71
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2025,人材の長期育成,2.75
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2016,法令順守意識,4.65
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2017,法令順守意識,4.52
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2018,法令順守意識,4.46
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2019,法令順守意識,4.46
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2020,法令順守意識,4.18
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2021,法令順守意識,4.05
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2022,法令順守意識,4.55
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2023,法令順守意識,4.34
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2024,法令順守意識,4.31
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2025,法令順守意識,4.18
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2016,人事評価の適正感,2.23
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2017,人事評価の適正感,2.47
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2018,人事評価の適正感,2.59
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2019,人事評価の適正感,2.5
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2020,人事評価の適正感,2.75
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2021,人事評価の適正感,2.71
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2022,人事評価の適正感,2.7
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2023,人事評価の適正感,2.67
