date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2024,20代成長環境,3
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2025,20代成長環境,2.76
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2016,人材の長期育成,2.92
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2017,人材の長期育成,2.93
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2018,人材の長期育成,2.89
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2019,人材の長期育成,2.88
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2020,人材の長期育成,2.89
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2021,人材の長期育成,2.97
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2022,人材の長期育成,2.91
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2023,人材の長期育成,2.9
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2024,人材の長期育成,2.73
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2025,人材の長期育成,2.53
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2016,法令順守意識,4.01
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2017,法令順守意識,4.05
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2018,法令順守意識,4.08
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2019,法令順守意識,4.16
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2020,法令順守意識,4.18
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2021,法令順守意識,4.31
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2022,法令順守意識,4.37
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2023,法令順守意識,4.36
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2024,法令順守意識,4.12
