date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2020,20代成長環境,2.6
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2021,20代成長環境,2.63
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2022,20代成長環境,2.52
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2023,20代成長環境,2.53
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2024,20代成長環境,2.75
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2025,20代成長環境,3
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2016,人材の長期育成,2.68
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2017,人材の長期育成,2.67
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2018,人材の長期育成,2.63
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2019,人材の長期育成,2.6
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2020,人材の長期育成,2.54
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2021,人材の長期育成,2.53
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2022,人材の長期育成,2.48
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2023,人材の長期育成,2.38
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2024,人材の長期育成,2.63
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2025,人材の長期育成,2.71
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2016,法令順守意識,3.64
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2017,法令順守意識,3.63
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2018,法令順守意識,3.71
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2019,法令順守意識,3.67
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2020,法令順守意識,3.74
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2021,法令順守意識,3.85
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2022,法令順守意識,3.97
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2023,法令順守意識,4.08
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2024,法令順守意識,4.22
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2025,法令順守意識,4.17
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2016,人事評価の適正感,2.86
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2017,人事評価の適正感,2.84
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2018,人事評価の適正感,2.75
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2019,人事評価の適正感,2.63
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2020,人事評価の適正感,2.59
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2021,人事評価の適正感,2.69
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2022,人事評価の適正感,2.71
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2023,人事評価の適正感,2.65
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2024,人事評価の適正感,2.75
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2025,人事評価の適正感,2.57
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2016,有給休暇消化率,47.19
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2017,有給休暇消化率,48.93
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2018,有給休暇消化率,50
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2019,有給休暇消化率,48.6
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2020,有給休暇消化率,50.51
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2021,有給休暇消化率,52.42
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2022,有給休暇消化率,60.83
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2023,有給休暇消化率,63.82
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2024,有給休暇消化率,73.44
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2025,有給休暇消化率,71.43
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2016,残業時間(月間),37.79
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2017,残業時間(月間),36.95
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2018,残業時間(月間),37.9
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2019,残業時間(月間),36.96
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2020,残業時間(月間),35.04
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2021,残業時間(月間),35.2
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2022,残業時間(月間),31
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2023,残業時間(月間),30.74
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2024,残業時間(月間),27.81
2025/6/30,フジテック,6406,TOPIX Mid400,a0910000000FrLu,2025,残業時間(月間),23.57
