date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2021,社員の相互尊重,2.96
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2022,社員の相互尊重,3
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2023,社員の相互尊重,2.97
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2024,社員の相互尊重,3.35
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2025,社員の相互尊重,4.05
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2016,20代成長環境,2.97
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2017,20代成長環境,3
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2018,20代成長環境,3.07
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2019,20代成長環境,2.87
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2020,20代成長環境,2.77
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2021,20代成長環境,2.74
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2022,20代成長環境,2.74
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2023,20代成長環境,2.61
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2024,20代成長環境,2.86
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2025,20代成長環境,3.24
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2016,人材の長期育成,2.93
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2017,人材の長期育成,2.87
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2018,人材の長期育成,2.91
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2019,人材の長期育成,2.84
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2020,人材の長期育成,2.84
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2021,人材の長期育成,2.9
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2022,人材の長期育成,2.9
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2023,人材の長期育成,2.91
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2024,人材の長期育成,3.18
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2025,人材の長期育成,3.47
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2016,法令順守意識,4.46
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2017,法令順守意識,4.51
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2018,法令順守意識,4.5
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2019,法令順守意識,4.38
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2020,法令順守意識,4.4
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2021,法令順守意識,4.42
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2022,法令順守意識,4.52
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2023,法令順守意識,4.4
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2024,法令順守意識,4.74
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2025,法令順守意識,4.8
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2016,人事評価の適正感,3.02
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2017,人事評価の適正感,3.02
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2018,人事評価の適正感,2.96
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2019,人事評価の適正感,2.79
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2020,人事評価の適正感,2.82
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2021,人事評価の適正感,2.81
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2022,人事評価の適正感,2.82
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2023,人事評価の適正感,2.64
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2024,人事評価の適正感,2.77
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2025,人事評価の適正感,2.88
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2016,有給休暇消化率,62.15
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2017,有給休暇消化率,65.09
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2018,有給休暇消化率,67.05
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2019,有給休暇消化率,73.19
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2020,有給休暇消化率,78.22
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2021,有給休暇消化率,78.26
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2022,有給休暇消化率,82.5
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2023,有給休暇消化率,83.94
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2024,有給休暇消化率,82.5
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2025,有給休暇消化率,78.13
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2016,残業時間(月間),16.84
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2017,残業時間(月間),15.64
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2018,残業時間(月間),15.09
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2019,残業時間(月間),14.3
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2020,残業時間(月間),12.54
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2021,残業時間(月間),12.97
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2022,残業時間(月間),12.9
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2023,残業時間(月間),12.85
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2024,残業時間(月間),13
2025/6/30,ほくほくフィナンシャルグループ,8377,TOPIX Mid400,a0C3000000776iC,2025,残業時間(月間),11
