date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2016,20代成長環境,3.26
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2017,20代成長環境,3.3
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2018,20代成長環境,3.32
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2019,20代成長環境,3.41
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2020,20代成長環境,3
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2021,20代成長環境,3.17
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2022,20代成長環境,3.22
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2023,20代成長環境,3.23
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2024,20代成長環境,2.73
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2025,20代成長環境,2.2
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2016,人材の長期育成,3.02
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2017,人材の長期育成,3.02
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2018,人材の長期育成,3.09
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2019,人材の長期育成,3.11
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2020,人材の長期育成,2.98
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2021,人材の長期育成,3.09
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2022,人材の長期育成,3.06
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2023,人材の長期育成,3.34
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2024,人材の長期育成,3.35
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2025,人材の長期育成,2.8
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2016,法令順守意識,3.25
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2017,法令順守意識,3.19
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2018,法令順守意識,3.24
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2019,法令順守意識,3.14
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2020,法令順守意識,3.22
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2021,法令順守意識,3.39
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2022,法令順守意識,3.53
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2023,法令順守意識,3.64
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2024,法令順守意識,3.93
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2025,法令順守意識,3.33
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2016,人事評価の適正感,3.16
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2017,人事評価の適正感,3.04
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2018,人事評価の適正感,3
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2019,人事評価の適正感,2.97
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2020,人事評価の適正感,2.89
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2021,人事評価の適正感,2.91
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2022,人事評価の適正感,2.97
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2023,人事評価の適正感,3.34
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2024,人事評価の適正感,2.91
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2025,人事評価の適正感,2.8
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2016,有給休暇消化率,34.38
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2017,有給休暇消化率,34.01
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2018,有給休暇消化率,37.12
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2019,有給休暇消化率,39.86
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2020,有給休暇消化率,44.43
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2021,有給休暇消化率,49.24
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2022,有給休暇消化率,50.28
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2023,有給休暇消化率,57.65
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2024,有給休暇消化率,62.73
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2025,有給休暇消化率,81
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2016,残業時間(月間),82.08
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2017,残業時間(月間),82.78
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2018,残業時間(月間),81.21
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2019,残業時間(月間),77.44
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2020,残業時間(月間),76.85
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2021,残業時間(月間),67.89
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2022,残業時間(月間),67.58
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2023,残業時間(月間),52.53
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2024,残業時間(月間),33
2025/6/30,高砂熱学工業,1969,TOPIX Mid400,a0910000000Fqh8,2025,残業時間(月間),28.6
