date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2023,社員の相互尊重,2.39
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2024,社員の相互尊重,2.35
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2025,社員の相互尊重,2.43
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2016,20代成長環境,2.5
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2017,20代成長環境,2.62
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2018,20代成長環境,2.49
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2019,20代成長環境,2.45
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2020,20代成長環境,2.48
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2021,20代成長環境,2.41
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2022,20代成長環境,2.45
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2023,20代成長環境,2.57
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2024,20代成長環境,2.53
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2025,20代成長環境,2.57
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2016,人材の長期育成,2.33
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2017,人材の長期育成,2.42
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2018,人材の長期育成,2.37
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2019,人材の長期育成,2.28
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2020,人材の長期育成,2.24
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2021,人材の長期育成,2.18
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2022,人材の長期育成,2.13
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2023,人材の長期育成,2.13
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2024,人材の長期育成,2
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2025,人材の長期育成,2
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2016,法令順守意識,4.52
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2017,法令順守意識,4.45
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2018,法令順守意識,4.35
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2019,法令順守意識,4.24
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2020,法令順守意識,4.35
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2021,法令順守意識,4.44
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2022,法令順守意識,4.33
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2023,法令順守意識,4.31
