date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2017,20代成長環境,3.43
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2018,20代成長環境,3.39
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2019,20代成長環境,3.32
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2020,20代成長環境,3.39
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2021,20代成長環境,3.37
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2022,20代成長環境,3.28
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2023,20代成長環境,3.39
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2024,20代成長環境,3.57
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2025,20代成長環境,3.78
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2016,人材の長期育成,3.51
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2017,人材の長期育成,3.56
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2018,人材の長期育成,3.62
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2019,人材の長期育成,3.59
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2020,人材の長期育成,3.55
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2021,人材の長期育成,3.6
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2022,人材の長期育成,3.56
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2023,人材の長期育成,3.65
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2024,人材の長期育成,3.91
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2025,人材の長期育成,3.72
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2016,法令順守意識,4.32
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2017,法令順守意識,4.41
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2018,法令順守意識,4.46
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2019,法令順守意識,4.47
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2020,法令順守意識,4.41
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2021,法令順守意識,4.41
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2022,法令順守意識,4.4
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2023,法令順守意識,4.54
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2024,法令順守意識,4.55
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2025,法令順守意識,4.54
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2016,人事評価の適正感,3.09
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2017,人事評価の適正感,3.13
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2018,人事評価の適正感,3.08
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2019,人事評価の適正感,3.04
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2020,人事評価の適正感,2.99
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2021,人事評価の適正感,3.11
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2022,人事評価の適正感,3.07
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2023,人事評価の適正感,3.07
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2024,人事評価の適正感,3.22
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2025,人事評価の適正感,2.96
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2016,有給休暇消化率,37.57
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2017,有給休暇消化率,38.43
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2018,有給休暇消化率,41.54
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2019,有給休暇消化率,42.41
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2020,有給休暇消化率,45.71
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2021,有給休暇消化率,48.91
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2022,有給休暇消化率,50.54
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2023,有給休暇消化率,53.44
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2024,有給休暇消化率,57.68
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2025,有給休暇消化率,59.6
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2016,残業時間(月間),52.92
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2017,残業時間(月間),52.08
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2018,残業時間(月間),50.51
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2019,残業時間(月間),50.89
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2020,残業時間(月間),49.99
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2021,残業時間(月間),48.19
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2022,残業時間(月間),48.61
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2023,残業時間(月間),46.46
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2024,残業時間(月間),46.75
2025/6/30,鹿島建設,1812,TOPIX Mid400,a0910000000FqfJ,2025,残業時間(月間),45.32
