date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2017,20代成長環境,3.7
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2018,20代成長環境,3.61
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2019,20代成長環境,3.65
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2020,20代成長環境,3.82
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2021,20代成長環境,3.88
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2022,20代成長環境,3.54
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2023,20代成長環境,3.47
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2024,20代成長環境,3.75
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2025,20代成長環境,3.72
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2016,人材の長期育成,2.67
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2017,人材の長期育成,2.54
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2018,人材の長期育成,2.42
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2019,人材の長期育成,2.5
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2020,人材の長期育成,2.62
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2021,人材の長期育成,2.93
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2022,人材の長期育成,2.76
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2023,人材の長期育成,2.75
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2024,人材の長期育成,2.92
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2025,人材の長期育成,3
