date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2018,20代成長環境,4.33
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2019,20代成長環境,4.34
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2020,20代成長環境,4.34
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2021,20代成長環境,4.37
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2022,20代成長環境,4.4
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2023,20代成長環境,4.45
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2024,20代成長環境,4.47
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2025,20代成長環境,4.67
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2016,人材の長期育成,3.46
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2017,人材の長期育成,3.49
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2018,人材の長期育成,3.57
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2019,人材の長期育成,3.62
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2020,人材の長期育成,3.69
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2021,人材の長期育成,3.84
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2022,人材の長期育成,3.97
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2023,人材の長期育成,4.06
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2024,人材の長期育成,4.16
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2025,人材の長期育成,4.37
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2016,法令順守意識,3.9
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2017,法令順守意識,4.02
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2018,法令順守意識,4.13
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2019,法令順守意識,4.22
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2020,法令順守意識,4.25
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2021,法令順守意識,4.29
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2022,法令順守意識,4.32
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2023,法令順守意識,4.37
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2024,法令順守意識,4.41
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2025,法令順守意識,4.35
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2016,人事評価の適正感,3.57
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2017,人事評価の適正感,3.57
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2018,人事評価の適正感,3.65
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2019,人事評価の適正感,3.72
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2020,人事評価の適正感,3.78
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2021,人事評価の適正感,3.86
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2022,人事評価の適正感,3.88
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2023,人事評価の適正感,4.01
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2024,人事評価の適正感,4.13
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2025,人事評価の適正感,4.35
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2016,有給休暇消化率,54.67
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2017,有給休暇消化率,55.67
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2018,有給休暇消化率,57.78
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2019,有給休暇消化率,59.82
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2020,有給休暇消化率,61.44
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2021,有給休暇消化率,62.17
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2022,有給休暇消化率,62.77
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2023,有給休暇消化率,65.17
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2024,有給休暇消化率,65.45
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2025,有給休暇消化率,64.59
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2016,残業時間(月間),43.51
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2017,残業時間(月間),41.57
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2018,残業時間(月間),40.09
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2019,残業時間(月間),38.75
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2020,残業時間(月間),38.38
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2021,残業時間(月間),38.2
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2022,残業時間(月間),36.57
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2023,残業時間(月間),34.98
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2024,残業時間(月間),34.78
2025/6/30,電通グループ,4324,TOPIX Mid400,a0910000000Fr0g,2025,残業時間(月間),36.9
