date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2025,社員の相互尊重,3.2
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2016,20代成長環境,2.95
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2017,20代成長環境,2.94
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2018,20代成長環境,2.97
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2019,20代成長環境,2.99
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2020,20代成長環境,2.96
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2021,20代成長環境,2.99
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2022,20代成長環境,2.85
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2023,20代成長環境,2.71
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2024,20代成長環境,2.8
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2025,20代成長環境,2.86
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2016,人材の長期育成,2.43
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2017,人材の長期育成,2.53
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2018,人材の長期育成,2.53
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2019,人材の長期育成,2.63
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2020,人材の長期育成,2.64
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2021,人材の長期育成,2.7
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2022,人材の長期育成,2.57
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2023,人材の長期育成,2.56
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2024,人材の長期育成,2.59
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2025,人材の長期育成,2.77
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2016,法令順守意識,3.08
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2017,法令順守意識,3.06
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2018,法令順守意識,3.11
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2019,法令順守意識,3.22
