date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2018,20代成長環境,2.77
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2019,20代成長環境,2.81
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2020,20代成長環境,2.76
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2021,20代成長環境,2.64
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2022,20代成長環境,2.67
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2023,20代成長環境,2.84
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2024,20代成長環境,2.86
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2015,人材の長期育成,3.11
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2016,人材の長期育成,3
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2017,人材の長期育成,3
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2018,人材の長期育成,2.94
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2019,人材の長期育成,3.05
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2020,人材の長期育成,3.17
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2021,人材の長期育成,2.97
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2022,人材の長期育成,2.9
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2023,人材の長期育成,3
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2024,人材の長期育成,3
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2015,法令順守意識,4.85
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2016,法令順守意識,4.85
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2017,法令順守意識,4.88
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2018,法令順守意識,4.85
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2019,法令順守意識,4.85
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2020,法令順守意識,4.83
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2021,法令順守意識,4.8
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2022,法令順守意識,4.78
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2023,法令順守意識,4.73
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2024,法令順守意識,4.69
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2015,人事評価の適正感,2.88
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2016,人事評価の適正感,2.8
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2017,人事評価の適正感,2.77
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2018,人事評価の適正感,2.74
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2019,人事評価の適正感,2.83
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2020,人事評価の適正感,2.82
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2021,人事評価の適正感,2.72
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2022,人事評価の適正感,2.7
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2023,人事評価の適正感,2.84
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2024,人事評価の適正感,2.93
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2015,有給休暇消化率,60.58
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2016,有給休暇消化率,61.6
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2017,有給休暇消化率,65.68
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2018,有給休暇消化率,68.51
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2019,有給休暇消化率,67.86
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2020,有給休暇消化率,68.89
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2021,有給休暇消化率,69.03
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2022,有給休暇消化率,68.5
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2023,有給休暇消化率,70.79
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2024,有給休暇消化率,66.07
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2015,残業時間(月間),20.63
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2016,残業時間(月間),19.66
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2017,残業時間(月間),18.48
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2018,残業時間(月間),16.94
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2019,残業時間(月間),16.81
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2020,残業時間(月間),17.24
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2021,残業時間(月間),19.53
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2022,残業時間(月間),20.77
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2023,残業時間(月間),21.58
2025/6/30,森永製菓,2201,TOPIX Mid400,a0910000000FqiR,2024,残業時間(月間),21.43
