date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2024,社員の相互尊重,3.66
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2025,社員の相互尊重,4.11
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2016,20代成長環境,2.39
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2017,20代成長環境,2.44
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2018,20代成長環境,2.4
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2019,20代成長環境,2.47
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2020,20代成長環境,2.45
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2021,20代成長環境,2.33
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2022,20代成長環境,2.29
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2023,20代成長環境,2.41
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2024,20代成長環境,2.45
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2025,20代成長環境,3
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2016,人材の長期育成,2.56
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2017,人材の長期育成,2.5
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2018,人材の長期育成,2.43
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2019,人材の長期育成,2.53
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2020,人材の長期育成,2.63
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2021,人材の長期育成,2.5
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2022,人材の長期育成,2.57
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2023,人材の長期育成,2.73
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2024,人材の長期育成,2.82
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2025,人材の長期育成,3.61
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2016,法令順守意識,4.64
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2017,法令順守意識,4.6
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2018,法令順守意識,4.5
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2019,法令順守意識,4.5
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2020,法令順守意識,4.62
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2021,法令順守意識,4.6
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2022,法令順守意識,4.57
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2023,法令順守意識,4.67
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2024,法令順守意識,4.85
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2025,法令順守意識,4.78
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2016,人事評価の適正感,2.07
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2017,人事評価の適正感,2.03
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2018,人事評価の適正感,2.17
