date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2025,社員の相互尊重,2.67
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2016,20代成長環境,3.88
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2017,20代成長環境,3.85
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2018,20代成長環境,3.47
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2019,20代成長環境,3.39
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2020,20代成長環境,3.39
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2021,20代成長環境,3.52
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2022,20代成長環境,2.94
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2023,20代成長環境,2.71
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2024,20代成長環境,2.87
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2025,20代成長環境,2.41
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2016,人材の長期育成,2.37
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2017,人材の長期育成,2.36
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2018,人材の長期育成,2.18
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2019,人材の長期育成,2.06
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2020,人材の長期育成,2.12
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2021,人材の長期育成,2.05
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2022,人材の長期育成,1.87
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2023,人材の長期育成,2
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2024,人材の長期育成,2
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2025,人材の長期育成,1.67
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2016,法令順守意識,2.74
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2017,法令順守意識,2.76
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2018,法令順守意識,2.64
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2019,法令順守意識,2.68
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2020,法令順守意識,2.82
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2021,法令順守意識,3.26
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2022,法令順守意識,2.93
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2023,法令順守意識,3.22
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2024,法令順守意識,3.28
