date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2025,社員の士気,3.22
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2016,風通しの良さ,2.79
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2017,風通しの良さ,2.93
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2018,風通しの良さ,3
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2019,風通しの良さ,2.95
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2020,風通しの良さ,3
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2021,風通しの良さ,2.92
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2022,風通しの良さ,2.84
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2023,風通しの良さ,2.8
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2024,風通しの良さ,2.77
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2025,風通しの良さ,2.89
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2016,社員の相互尊重,3
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2017,社員の相互尊重,3.16
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2018,社員の相互尊重,3.29
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2019,社員の相互尊重,3.47
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2020,社員の相互尊重,3.52
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2021,社員の相互尊重,3.49
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2022,社員の相互尊重,3.4
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2023,社員の相互尊重,3.38
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2024,社員の相互尊重,3.27
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2025,社員の相互尊重,3.21
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2016,20代成長環境,3.62
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2017,20代成長環境,3.7
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2018,20代成長環境,3.82
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2019,20代成長環境,3.69
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2020,20代成長環境,3.81
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2021,20代成長環境,3.55
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2022,20代成長環境,3.71
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2023,20代成長環境,3.88
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2024,20代成長環境,3.63
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2025,20代成長環境,3.96
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2016,人材の長期育成,2.45
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2017,人材の長期育成,2.61
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2018,人材の長期育成,2.68
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2019,人材の長期育成,2.62
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2020,人材の長期育成,2.67
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2021,人材の長期育成,2.58
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2022,人材の長期育成,2.52
