date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2025,社員の相互尊重,4
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2016,20代成長環境,4.44
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2017,20代成長環境,4.47
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2018,20代成長環境,4.54
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2019,20代成長環境,4.53
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2020,20代成長環境,4.58
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2021,20代成長環境,4.53
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2022,20代成長環境,4.58
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2023,20代成長環境,4.63
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2024,20代成長環境,4.73
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2025,20代成長環境,4.46
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2016,人材の長期育成,2.74
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2017,人材の長期育成,2.78
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2018,人材の長期育成,2.82
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2019,人材の長期育成,2.81
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2020,人材の長期育成,2.93
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2021,人材の長期育成,2.94
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2022,人材の長期育成,3.25
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2023,人材の長期育成,3.4
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2024,人材の長期育成,3.47
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2025,人材の長期育成,2.92
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2016,法令順守意識,4.07
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2017,法令順守意識,4.09
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2018,法令順守意識,4.2
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2019,法令順守意識,4.19
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2020,法令順守意識,4.2
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2021,法令順守意識,4.14
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2022,法令順守意識,4.11
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2023,法令順守意識,4.2
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2024,法令順守意識,4.24
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2025,法令順守意識,4.04
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2016,人事評価の適正感,3.37
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2017,人事評価の適正感,3.44
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2018,人事評価の適正感,3.43
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2019,人事評価の適正感,3.57
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2020,人事評価の適正感,3.74
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2021,人事評価の適正感,3.69
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2022,人事評価の適正感,3.96
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2023,人事評価の適正感,3.97
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2024,人事評価の適正感,4.05
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2025,人事評価の適正感,3.39
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2016,有給休暇消化率,52.24
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2017,有給休暇消化率,56.01
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2018,有給休暇消化率,57.67
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2019,有給休暇消化率,58.74
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2020,有給休暇消化率,59.22
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2021,有給休暇消化率,62.1
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2022,有給休暇消化率,63.73
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2023,有給休暇消化率,68.62
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2024,有給休暇消化率,71.07
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2025,有給休暇消化率,67.5
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2016,残業時間(月間),36.69
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2017,残業時間(月間),34.54
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2018,残業時間(月間),31.82
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2019,残業時間(月間),32.74
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2020,残業時間(月間),32.87
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2021,残業時間(月間),33.33
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2022,残業時間(月間),33.22
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2023,残業時間(月間),31.29
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2024,残業時間(月間),29.96
2025/6/30,マクニカホールディングス,3132,TOPIX Mid400,a0910000000FrbJ,2025,残業時間(月間),30.63
