date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2025,社員の相互尊重,4.48
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2016,20代成長環境,4.79
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2017,20代成長環境,4.8
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2018,20代成長環境,4.81
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2019,20代成長環境,4.83
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2020,20代成長環境,4.84
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2021,20代成長環境,4.85
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2022,20代成長環境,4.86
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2023,20代成長環境,4.87
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2024,20代成長環境,4.89
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2025,20代成長環境,4.89
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2016,人材の長期育成,2.94
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2017,人材の長期育成,2.96
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2018,人材の長期育成,2.95
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2019,人材の長期育成,2.96
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2020,人材の長期育成,3.09
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2021,人材の長期育成,3.32
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2022,人材の長期育成,3.42
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2023,人材の長期育成,3.44
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2024,人材の長期育成,3.22
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2025,人材の長期育成,3.34
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2016,法令順守意識,2.97
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2017,法令順守意識,2.98
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2018,法令順守意識,2.98
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2019,法令順守意識,2.96
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2020,法令順守意識,3.02
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2021,法令順守意識,3.07
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2022,法令順守意識,3.13
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2023,法令順守意識,3.12
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2024,法令順守意識,2.99
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2025,法令順守意識,3.17
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2016,人事評価の適正感,3.81
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2017,人事評価の適正感,3.79
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2018,人事評価の適正感,3.75
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2019,人事評価の適正感,3.73
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2020,人事評価の適正感,3.79
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2021,人事評価の適正感,3.89
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2022,人事評価の適正感,3.97
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2023,人事評価の適正感,3.97
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2024,人事評価の適正感,3.91
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2025,人事評価の適正感,3.92
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2016,有給休暇消化率,48.66
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2017,有給休暇消化率,49.99
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2018,有給休暇消化率,52.78
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2019,有給休暇消化率,56.05
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2020,有給休暇消化率,59.58
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2021,有給休暇消化率,62.07
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2022,有給休暇消化率,62.34
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2023,有給休暇消化率,62.8
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2024,有給休暇消化率,61.32
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2025,有給休暇消化率,59.61
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2016,残業時間(月間),44.97
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2017,残業時間(月間),42.47
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2018,残業時間(月間),40.99
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2019,残業時間(月間),39.8
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2020,残業時間(月間),38.79
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2021,残業時間(月間),40.71
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2022,残業時間(月間),39.8
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2023,残業時間(月間),41.08
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2024,残業時間(月間),38.99
2025/6/30,サイバーエージェント,4751,TOPIX Mid400,a0910000000Fr7M,2025,残業時間(月間),39.78
