date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2017,20代成長環境,2.86
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2018,20代成長環境,2.8
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2019,20代成長環境,2.8
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2020,20代成長環境,2.87
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2021,20代成長環境,2.9
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2022,20代成長環境,2.89
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2023,20代成長環境,2.86
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2024,20代成長環境,2.93
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2025,20代成長環境,2.63
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2016,人材の長期育成,2.43
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2017,人材の長期育成,2.45
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2018,人材の長期育成,2.45
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2019,人材の長期育成,2.43
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2020,人材の長期育成,2.43
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2021,人材の長期育成,2.45
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2022,人材の長期育成,2.51
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2023,人材の長期育成,2.54
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2024,人材の長期育成,2.64
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2025,人材の長期育成,2.44
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2016,法令順守意識,4.32
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2017,法令順守意識,4.31
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2018,法令順守意識,4.39
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2019,法令順守意識,4.38
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2020,法令順守意識,4.35
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2021,法令順守意識,4.31
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2022,法令順守意識,4.35
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2023,法令順守意識,4.38
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2024,法令順守意識,4.43
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2025,法令順守意識,4.5
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2016,人事評価の適正感,2.73
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2017,人事評価の適正感,2.73
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2018,人事評価の適正感,2.68
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2019,人事評価の適正感,2.66
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2020,人事評価の適正感,2.65
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2021,人事評価の適正感,2.68
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2022,人事評価の適正感,2.75
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2023,人事評価の適正感,2.72
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2024,人事評価の適正感,2.87
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2025,人事評価の適正感,2.75
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2016,有給休暇消化率,46.76
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2017,有給休暇消化率,47.5
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2018,有給休暇消化率,49.17
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2019,有給休暇消化率,50.37
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2020,有給休暇消化率,50.08
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2021,有給休暇消化率,49.86
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2022,有給休暇消化率,51.96
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2023,有給休暇消化率,55.8
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2024,有給休暇消化率,59.56
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2025,有給休暇消化率,65.31
