date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2016,20代成長環境,2.67
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2017,20代成長環境,2.62
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2018,20代成長環境,2.65
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2019,20代成長環境,2.62
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2020,20代成長環境,2.63
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2021,20代成長環境,2.57
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2022,20代成長環境,2.61
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2023,20代成長環境,2.76
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2024,20代成長環境,2.64
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2025,20代成長環境,2.5
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2016,人材の長期育成,2.41
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2017,人材の長期育成,2.44
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2018,人材の長期育成,2.48
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2019,人材の長期育成,2.5
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2020,人材の長期育成,2.51
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2021,人材の長期育成,2.46
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2022,人材の長期育成,2.41
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2023,人材の長期育成,2.41
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2024,人材の長期育成,2.27
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2025,人材の長期育成,2.29
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2016,法令順守意識,3.25
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2017,法令順守意識,3.42
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2018,法令順守意識,3.35
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2019,法令順守意識,3.42
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2020,法令順守意識,3.65
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2021,法令順守意識,3.77
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2022,法令順守意識,3.88
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2023,法令順守意識,3.91
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2024,法令順守意識,4.23
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2025,法令順守意識,4.3
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2016,人事評価の適正感,2.77
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2017,人事評価の適正感,2.82
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2018,人事評価の適正感,2.81
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2019,人事評価の適正感,2.76
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2020,人事評価の適正感,2.73
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2021,人事評価の適正感,2.71
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2022,人事評価の適正感,2.74
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2023,人事評価の適正感,3
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2024,人事評価の適正感,2.82
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2025,人事評価の適正感,2.79
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2016,有給休暇消化率,30.51
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2017,有給休暇消化率,32.64
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2018,有給休暇消化率,37.1
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2019,有給休暇消化率,44.29
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2020,有給休暇消化率,51.58
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2021,有給休暇消化率,55.89
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2022,有給休暇消化率,61.96
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2023,有給休暇消化率,62.35
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2024,有給休暇消化率,64.55
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2025,有給休暇消化率,66.07
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2016,残業時間(月間),34.99
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2017,残業時間(月間),32.83
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2018,残業時間(月間),29.69
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2019,残業時間(月間),25.38
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2020,残業時間(月間),24.03
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2021,残業時間(月間),22.75
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2022,残業時間(月間),20.67
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2023,残業時間(月間),18.47
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2024,残業時間(月間),16.5
2025/6/30,因幡電機産業,9934,TOPIX Mid400,a0910000000Fs3q,2025,残業時間(月間),16.43
