date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2019,20代成長環境,2.86
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2020,20代成長環境,2.96
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2021,20代成長環境,3.02
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2022,20代成長環境,3.1
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2023,20代成長環境,3.11
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2024,20代成長環境,3.32
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2025,20代成長環境,3
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2016,人材の長期育成,2.77
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2017,人材の長期育成,2.81
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2018,人材の長期育成,2.82
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2019,人材の長期育成,2.87
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2020,人材の長期育成,2.93
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2021,人材の長期育成,2.98
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2022,人材の長期育成,3.12
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2023,人材の長期育成,3.14
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2024,人材の長期育成,3.41
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2025,人材の長期育成,2.88
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2016,法令順守意識,4.15
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2017,法令順守意識,4.27
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2018,法令順守意識,4.4
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2019,法令順守意識,4.5
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2020,法令順守意識,4.58
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2021,法令順守意識,4.52
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2022,法令順守意識,4.5
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2023,法令順守意識,4.46
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2024,法令順守意識,4.34
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2025,法令順守意識,4
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2016,人事評価の適正感,2.74
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2017,人事評価の適正感,2.83
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2018,人事評価の適正感,2.87
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2019,人事評価の適正感,2.85
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2020,人事評価の適正感,2.89
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2021,人事評価の適正感,2.86
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2022,人事評価の適正感,2.88
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2023,人事評価の適正感,2.96
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2024,人事評価の適正感,3.28
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2025,人事評価の適正感,3.34
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2016,有給休暇消化率,63.13
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2017,有給休暇消化率,65.04
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2018,有給休暇消化率,64.92
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2019,有給休暇消化率,67.35
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2020,有給休暇消化率,67.24
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2021,有給休暇消化率,68.42
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2022,有給休暇消化率,72.26
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2023,有給休暇消化率,75.71
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2024,有給休暇消化率,71.55
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2025,有給休暇消化率,66.47
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2016,残業時間(月間),29.39
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2017,残業時間(月間),29.24
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2018,残業時間(月間),28.26
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2019,残業時間(月間),27.66
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2020,残業時間(月間),29.77
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2021,残業時間(月間),29.77
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2022,残業時間(月間),29.12
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2023,残業時間(月間),26.97
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2024,残業時間(月間),31.02
2025/6/30,荏原製作所,6361,TOPIX Mid400,a0910000006AarC,2025,残業時間(月間),32.06
