date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2016,20代成長環境,3.8
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2017,20代成長環境,3.74
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2018,20代成長環境,3.68
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2019,20代成長環境,3.65
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2020,20代成長環境,3.71
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2021,20代成長環境,3.68
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2022,20代成長環境,3.66
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2023,20代成長環境,3.77
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2024,20代成長環境,3.87
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2025,20代成長環境,3.78
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2016,人材の長期育成,3.44
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2017,人材の長期育成,3.44
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2018,人材の長期育成,3.49
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2019,人材の長期育成,3.59
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2020,人材の長期育成,3.66
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2021,人材の長期育成,3.68
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2022,人材の長期育成,3.63
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2023,人材の長期育成,3.73
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2024,人材の長期育成,3.8
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2025,人材の長期育成,3.67
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2016,法令順守意識,4.65
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2017,法令順守意識,4.67
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2018,法令順守意識,4.71
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2019,法令順守意識,4.78
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2020,法令順守意識,4.8
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2021,法令順守意識,4.81
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2022,法令順守意識,4.84
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2023,法令順守意識,4.81
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2024,法令順守意識,4.81
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2025,法令順守意識,4.77
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2016,人事評価の適正感,4.16
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2017,人事評価の適正感,4.2
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2018,人事評価の適正感,4.19
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2019,人事評価の適正感,4.09
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2020,人事評価の適正感,4.03
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2021,人事評価の適正感,4.1
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2022,人事評価の適正感,4.15
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2023,人事評価の適正感,4.25
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2024,人事評価の適正感,4.37
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2025,人事評価の適正感,4.4
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2016,有給休暇消化率,64.49
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2017,有給休暇消化率,66.58
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2018,有給休暇消化率,69.28
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2019,有給休暇消化率,71.61
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2020,有給休暇消化率,72.41
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2021,有給休暇消化率,73.93
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2022,有給休暇消化率,74.18
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2023,有給休暇消化率,72.76
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2024,有給休暇消化率,75.19
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2025,有給休暇消化率,75.21
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2016,残業時間(月間),27.08
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2017,残業時間(月間),25.12
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2018,残業時間(月間),24.36
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2019,残業時間(月間),23.7
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2020,残業時間(月間),24.81
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2021,残業時間(月間),26.5
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2022,残業時間(月間),27.68
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2023,残業時間(月間),27.76
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2024,残業時間(月間),26.94
2025/6/30,大和証券グループ本社,8601,TOPIX Mid400,a0910000000GAPt,2025,残業時間(月間),25.15
