date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2025,社員の相互尊重,3.53
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2016,20代成長環境,3.28
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2017,20代成長環境,3.13
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2018,20代成長環境,3.18
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2019,20代成長環境,3.14
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2020,20代成長環境,3.28
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2021,20代成長環境,3.31
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2022,20代成長環境,3.56
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2023,20代成長環境,3.85
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2024,20代成長環境,3.96
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2025,20代成長環境,4.17
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2016,人材の長期育成,2.68
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2017,人材の長期育成,2.67
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2018,人材の長期育成,2.71
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2019,人材の長期育成,2.91
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2020,人材の長期育成,3.02
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2021,人材の長期育成,2.87
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2022,人材の長期育成,3.14
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2023,人材の長期育成,3.51
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2024,人材の長期育成,3.45
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2025,人材の長期育成,3.77
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2016,法令順守意識,3.87
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2017,法令順守意識,3.99
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2018,法令順守意識,4.07
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2019,法令順守意識,4.18
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2020,法令順守意識,4.2
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2021,法令順守意識,4.17
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2022,法令順守意識,4.23
